name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Boris Diaw,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,1204,0,3,0,0,0,0,1,2,4,0,1,3,1,-0.7,4.2.2008
Chris Paul,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1615,3,11,0,2,0,1,2,2,6,1,0,5,5,-0.7,4.2.2008
Keith Bogans,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,948,0,3,0,2,0,0,0,2,1,0,0,0,0,-0.8,4.2.2008
Juwan Howard,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,206,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,4.2.2008
Brevin Knight,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,1304,1,6,0,0,0,0,0,1,1,3,0,1,5,-0.8,4.2.2008
Damien Wilkins,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,1046,1,4,0,2,0,0,0,2,0,0,1,1,2,-0.9,4.2.2008
Acie Law,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,291,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,4.2.2008
Yakhouba Diawara,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,191,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5,4.2.2008
Brian Cook,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,834,1,4,0,2,0,0,1,2,0,0,1,2,3,-1.6,4.2.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,227,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7,4.2.2008
Juan Dixon,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,362,1,6,1,3,0,0,0,0,0,0,0,1,0,-1.8,4.2.2008
Aaron Brooks,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,340,0,4,0,2,2,2,0,0,0,0,0,1,1,-2.2,4.2.2008
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,946,2,7,0,3,0,1,0,1,1,0,0,4,0,-3.5,4.2.2008
Marcus Banks,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,672,0,5,0,5,0,0,0,0,0,1,0,0,3,-3.7,4.2.2008
