name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jonas Valanciunas,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,1133,3,4,0,0,0,0,1,2,0,0,0,2,5,1.7,5.11.2017
Jared Dudley,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,359,0,0,0,0,0,0,0,3,1,0,0,0,0,1.6,5.11.2017
Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,552,1,4,1,2,0,0,0,1,1,0,0,0,0,1.6,5.11.2017
Daniel Theis,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,181,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6,5.11.2017
Kelly Olynyk,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,933,1,5,0,2,0,0,0,4,1,1,2,1,2,1.4,5.11.2017
Tyler Ulis,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1665,1,6,0,1,1,2,0,0,7,0,0,2,1,1.3,5.11.2017
Corey Brewer,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,804,1,2,0,1,0,0,0,2,0,0,0,0,1,1.2,5.11.2017
Doug McDermott,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1132,2,4,0,2,0,0,0,1,1,0,0,1,2,1.2,5.11.2017
Jakob Poeltl,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,348,1,1,0,0,0,2,0,1,1,0,0,0,2,1.1,5.11.2017
Lance Thomas,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,997,1,4,0,0,2,2,0,1,0,0,0,0,2,1.1,5.11.2017
Marquese Chriss,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1147,1,3,0,1,1,2,0,3,2,0,0,1,3,1.0,5.11.2017
Bismack Biyombo,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,753,1,2,0,0,0,0,3,3,0,0,0,2,3,0.8,5.11.2017
Mike Scott,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1014,2,4,1,1,0,2,0,3,0,1,1,2,5,0.8,5.11.2017
Steven Adams,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1879,2,3,0,0,0,0,0,4,1,1,1,4,4,0.7,5.11.2017
Luc Mbah a Moute,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,855,1,4,1,3,0,0,1,2,0,2,0,2,3,0.7,5.11.2017
Derrick Rose,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1183,4,12,0,3,2,2,2,1,1,0,1,4,4,0.7,5.11.2017
Mario Hezonja,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,783,1,4,0,2,0,0,0,1,1,0,0,0,0,0.6,5.11.2017
Jodie Meeks,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,499,1,4,1,3,0,0,0,0,0,0,0,0,0,0.6,5.11.2017
Terrence Ross,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1754,2,12,0,4,5,5,0,0,0,1,0,1,2,0.6,5.11.2017
Devin Booker,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1573,3,11,1,5,2,2,0,3,2,0,0,4,1,0.4,5.11.2017
Tyler Cavanaugh,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,180,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,5.11.2017
Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1428,0,2,0,0,1,2,1,7,0,0,1,2,1,0.3,5.11.2017
Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1087,0,3,0,2,0,0,0,2,1,3,0,0,5,0.2,5.11.2017
Arron Afflalo,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.11.2017
Cedi Osman,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,600,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1,5.11.2017
Alex Poythress,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,407,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,5.11.2017
Alex Abrines,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,876,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4,5.11.2017
Bam Adebayo,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,5.11.2017
Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,5.11.2017
OG Anunoby,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,824,0,2,0,0,0,2,0,2,1,1,1,0,3,-0.4,5.11.2017
Tony Bradley,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,342,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,5.11.2017
Guerschon Yabusele,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,125,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,5.11.2017
Ante Zizic,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,103,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4,5.11.2017
Michael Carter-Williams,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,484,0,3,0,1,0,2,0,1,1,1,1,0,1,-0.6,5.11.2017
Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,42,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,5.11.2017
Darrun Hilliard,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,494,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7,5.11.2017
Abdel Nader,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,125,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,5.11.2017
Justise Winslow,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,1045,1,4,0,1,0,0,0,2,0,1,0,0,5,-0.8,5.11.2017
Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1247,0,2,0,2,0,0,0,3,0,0,0,0,1,-0.9,5.11.2017
Tomas Satoransky,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1334,0,4,0,1,0,0,3,1,3,1,0,2,4,-0.9,5.11.2017
Tarik Black,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,411,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2,5.11.2017
Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,581,0,4,0,2,0,0,0,4,0,0,0,0,0,-1.6,5.11.2017
Evan Turner,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1841,1,6,0,1,1,2,0,4,1,2,1,3,5,-1.6,5.11.2017
Marco Belinelli,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1161,0,4,0,0,0,0,0,1,1,0,0,0,0,-1.8,5.11.2017
Johnny O'Bryant,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,281,0,3,0,2,0,0,0,1,0,0,0,0,0,-1.8,5.11.2017
Kyle Lowry,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,708,0,4,0,2,2,3,0,1,1,0,0,1,2,-2.0,5.11.2017
C.J. Miles,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,800,0,5,0,3,0,0,1,0,1,0,0,0,0,-2.1,5.11.2017
Josh Hart,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,726,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2,5.11.2017
Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,808,0,3,0,1,0,0,0,1,1,0,0,1,2,-2.9,5.11.2017
Evan Fournier,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,2143,2,14,2,9,0,0,1,3,2,0,0,2,5,-4.0,5.11.2017
Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,728,0,4,0,2,2,2,0,0,0,0,0,4,3,-6.0,5.11.2017
